t_list,x_list,v_list,v0,n_scn,iter,mse,type,mse_mean,N. file,DOE,processed
"[231.20000000000002, 231.25000000000003, 231.3, 231.35000000000002, 231.40000000000003, 231.45000000000005, 231.50000000000003, 231.55, 231.60000000000002, 231.65000000000003, 231.70000000000002, 231.75, 231.8, 231.85000000000002, 231.90000000000003, 231.95000000000002, 232.00000000000003]","[array([49.50512936, 50.49540866, 51.48568795, 52.47596724, 53.46624654,
       52.90016078, 53.89507874, 54.88999671, 55.88491467, 55.94440595,
       56.93939629, 57.93438664, 58.92937699, 59.14959356, 60.14458391,
       61.13957426, 62.13456461]), array([51.71577498, 52.98617846, 54.25658193, 55.5269854 , 56.79738887,
       56.73838594, 58.00878941, 59.27919288, 60.54959635, 62.1687454 ,
       63.43914887, 64.70955235, 65.97995582, 65.91501764, 67.18542111,
       68.45582459, 69.72622806])]","[[19.805585861206055, 25.4080694537579], [19.898359298706055, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,19,,1.109891473240605,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[486.99999999999994, 487.04999999999995, 487.0999999999999, 487.1499999999999, 487.19999999999993, 487.24999999999994, 487.29999999999995, 487.34999999999997, 487.4, 487.45, 487.5, 487.54999999999995, 487.59999999999997, 487.65, 487.69999999999993, 487.74999999999994, 487.79999999999995, 487.84999999999997, 487.9, 487.94999999999993, 487.99999999999994, 488.04999999999995, 488.0999999999999, 488.1499999999999, 488.19999999999993]","[array([23.28546235, 24.28045269, 25.27544304, 26.27043339, 27.26542374,
       27.24648632, 28.24147667, 29.23646702, 30.23145737, 30.61853478,
       31.61352513, 32.60851548, 33.60350583, 33.91159574, 34.90658609,
       35.90157644, 36.89656679, 37.17667232, 38.17166267, 39.16665302,
       40.16164337, 40.60376158, 41.59875193, 42.59374227, 43.58873262]), array([46.81582766, 48.08623114, 49.35663461, 50.62703808, 51.89744155,
       52.70644779, 53.97685126, 55.24725473, 56.5176582 , 57.25470294,
       58.52510641, 59.79550988, 61.06591335, 63.10910076, 64.37950423,
       65.6499077 , 66.92031117, 68.36952227, 69.63992574, 70.91032922,
       72.18073269, 72.89196397, 74.16236744, 75.43277092, 76.70317439])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,41,,0.32894649273429444,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[585.5999999999999, 585.6499999999999, 585.6999999999999, 585.75, 585.8, 585.8499999999999, 585.9, 585.95, 586.0, 586.05, 586.0999999999999, 586.15, 586.1999999999999]","[array([55.48345337, 56.47844362, 57.47343387, 58.46842413, 59.46341438,
       60.17866463, 61.17365498, 62.16864533, 63.16363568, 65.48909257,
       66.48408292, 67.47907327, 68.47406362]), array([61.11667089, 62.38707436, 63.65747784, 64.92788131, 66.19828478,
       67.80248144, 69.07288491, 70.34328838, 71.61369186, 72.2819025 ,
       73.55230597, 74.82270945, 76.09311292])]","[[19.899805068969727, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,47,,0.5989754613147086,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[139.4, 139.45000000000002, 139.5, 139.55, 139.60000000000002, 139.65000000000003, 139.70000000000002, 139.75, 139.8, 139.85000000000002, 139.90000000000003, 139.95000000000002, 140.00000000000003, 140.05, 140.10000000000002, 140.15000000000003, 140.20000000000002, 140.25, 140.3, 140.35000000000002, 140.4, 140.45000000000002, 140.5, 140.55, 140.60000000000002, 140.65000000000003, 140.70000000000002, 140.75, 140.8, 140.85000000000002, 140.90000000000003, 140.95000000000002, 141.00000000000003, 141.05, 141.10000000000002, 141.15000000000003, 141.20000000000002, 141.25, 141.3, 141.35000000000002, 141.4]","[array([31.59700494, 32.46177765, 33.32655035, 34.19132305, 35.05609575,
       32.66341651, 33.65838063, 34.65334476, 35.64830888, 32.73489018,
       33.72988053, 34.72487088, 35.71986122, 32.80633762, 33.80132797,
       34.79631832, 35.79130867, 32.87778506, 33.87277541, 34.86776576,
       35.86275611, 32.9492325 , 33.94422285, 34.9392132 , 35.93420355,
       33.02067995, 34.0156703 , 35.01066064, 36.00565099, 33.09212739,
       34.08711774, 35.08210809, 36.07709844, 33.16357483, 34.15856518,
       35.15355553, 36.14854588, 35.94415437, 36.93914472, 37.93413507,
       38.92912542]), array([32.68711349, 33.95751696, 35.22792043, 36.49832391, 37.76872738,
       36.82958105, 38.09998452, 39.370388  , 40.64079147, 40.04366788,
       41.31407135, 42.58447482, 43.85487829, 44.71381914, 45.98422261,
       47.25462608, 48.52502955, 48.81597986, 50.08638333, 51.35678681,
       52.62719028, 51.49810358, 52.76850705, 54.03891053, 55.309314  ,
       55.28430245, 56.55470592, 57.82510939, 59.09551286, 59.78357564,
       61.05397912, 62.32438259, 63.59478606, 63.03880851, 64.30921198,
       65.57961545, 66.85001893, 66.19004196, 67.46044543, 68.7308489 ,
       70.00125238])]","[[17.295454025268555, 25.4080694537579], [19.899282455444336, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,12,,6.836609423795295,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[507.4, 507.45, 507.5, 507.54999999999995, 507.59999999999997, 507.65, 507.69999999999993, 507.74999999999994, 507.79999999999995, 507.84999999999997, 507.9, 507.94999999999993, 507.99999999999994, 508.04999999999995, 508.0999999999999, 508.1499999999999, 508.19999999999993]","[array([50.25398193, 51.24897228, 52.24396263, 53.23895298, 54.23394333,
       52.69904584, 53.69403619, 54.68902654, 55.68401689, 55.26319609,
       56.25818644, 57.25317678, 58.24816713, 59.49846135, 60.4934517 ,
       61.48844204, 62.48343239]), array([61.10863911, 62.37904258, 63.64944606, 64.91984953, 66.190253  ,
       64.33918992, 65.60959339, 66.87999687, 68.15040034, 66.73405679,
       68.00446027, 69.27486374, 70.54526721, 69.78100298, 71.05140645,
       72.32180992, 73.59221339])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,43,,3.4782695436414652,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[72.2, 72.25, 72.30000000000001, 72.35000000000001, 72.4, 72.45, 72.5, 72.55, 72.6, 72.64999999999999, 72.69999999999999, 72.75, 72.8]","[array([43.31087515, 44.3058655 , 45.30085585, 46.29584619, 47.29083654,
       50.15611227, 51.15110261, 52.14609296, 53.14108331, 55.19635823,
       56.19134858, 57.18633893, 58.18132928]), array([57.68240408, 58.95280756, 60.22321103, 61.4936145 , 62.76401798,
       63.13910542, 64.40950889, 65.67991237, 66.95031584, 69.60463279,
       70.87503626, 72.14543973, 73.41584321])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,5,,1.4596296439583127,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[207.40000000000003, 207.45000000000005, 207.50000000000003, 207.55, 207.60000000000002, 207.65000000000003, 207.70000000000002, 207.75, 207.8]","[array([56.16003547, 57.15502581, 58.15001616, 59.14500651, 60.13999686,
       61.25328748, 62.24827783, 63.24326818, 64.23825853]), array([69.28807856, 70.55848204, 71.82888551, 73.09928898, 74.36969246,
       73.69379372, 74.9641972 , 76.23460067, 77.50500414])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,17,,1.265726895475587,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[553.0, 553.05, 553.0999999999999, 553.15, 553.1999999999999, 553.25, 553.3, 553.3499999999999, 553.4]","[array([29.65933048, 30.65431568, 31.64930088, 32.64428608, 33.63927127,
       35.27035347, 36.26528536, 37.26021724, 38.25514913]), array([34.07215094, 35.06714128, 36.06213163, 37.05712198, 38.05211233,
       38.90223354, 39.89722389, 40.89221424, 41.88720458]), array([44.88575253, 45.88074288, 46.87573323, 47.87072358, 48.86571393,
       49.6609065 , 50.65589685, 51.6508872 , 52.64587755]), array([63.15480676, 64.42521023, 65.6956137 , 66.96601717, 68.23642065,
       68.68956057, 69.95996405, 71.23036752, 72.50077099])]","[[19.899703979492188, 19.89980697631836, 19.89980697631836, 25.4080694537579], [19.898637771606445, 19.89980697631836, 19.89980697631836, 25.4080694537579]]",25.4080694537579,50,,0.19447539498551378,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[31.8, 31.85, 31.9, 31.95, 32.0, 32.05, 32.1, 32.150000000000006, 32.2, 32.25, 32.3, 32.35, 32.4, 32.45, 32.5, 32.55, 32.6, 32.65, 32.7, 32.75, 32.8]","[array([11.68316443, 12.67815478, 13.67314513, 14.66813548, 15.66312583,
       18.36817931, 19.36316966, 20.35816001, 21.35315036, 24.41822971,
       25.41322006, 26.40821041, 27.40320075, 30.53831467, 31.53330502,
       32.52829537, 33.52328572, 36.69844357, 37.69343392, 38.68842427,
       39.68341462]), array([45.21775867, 46.48816215, 47.75856562, 49.02896909, 50.29937256,
       49.47230303, 50.7427065 , 52.01310998, 53.28351345, 54.36755241,
       55.63795588, 56.90835936, 58.17876283, 59.17283569, 60.44323916,
       61.71364263, 62.98404611, 63.84316981, 65.11357328, 66.38397675,
       67.65438023])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,3,,2.1230777273987345,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[417.4, 417.44999999999993, 417.49999999999994, 417.54999999999995, 417.5999999999999, 417.6499999999999, 417.69999999999993, 417.74999999999994, 417.79999999999995, 417.84999999999997, 417.9, 417.94999999999993, 417.99999999999994, 418.04999999999995, 418.0999999999999, 418.1499999999999, 418.19999999999993, 418.24999999999994, 418.29999999999995, 418.34999999999997, 418.4, 418.44999999999993, 418.49999999999994, 418.54999999999995, 418.5999999999999, 418.6499999999999, 418.69999999999993, 418.74999999999994, 418.79999999999995, 418.84999999999997, 418.9, 418.94999999999993, 418.99999999999994]","[array([ 6.59338883,  7.58837918,  8.58336953,  9.57835988, 10.57335023,
       11.65238456, 12.64737491, 13.64236526, 14.63735561, 15.85039715,
       16.8453875 , 17.84037785, 18.8353682 , 20.50842271, 21.50341306,
       22.49840341, 23.49339376, 24.97446107, 25.96945141, 26.96444176,
       27.95943211, 29.07051213, 30.06550248, 31.06049283, 32.05548317,
       32.91657593, 33.91156628, 34.90655663, 35.90154698, 36.43664968,
       37.43164003, 38.42663038, 39.42162073]), array([41.53734909, 42.80775256, 44.07815603, 45.34855951, 46.61896298,
       48.02397504, 49.29437852, 50.56478199, 51.83518546, 53.86423295,
       55.13463642, 56.40503989, 57.67544337, 57.32442528, 58.59482875,
       59.86523222, 61.13563569, 60.18960121, 61.46000468, 62.73040816,
       64.00081163, 64.45492726, 65.72533074, 66.99573421, 68.26613768,
       69.07029085, 70.34069432, 71.61109779, 72.88150126, 73.00166622,
       74.27206969, 75.54247317, 76.81287664])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,32,,0.7294703380093382,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[147.60000000000002, 147.65000000000003, 147.70000000000002, 147.75, 147.8, 147.85000000000002, 147.90000000000003, 147.95000000000002, 148.00000000000003, 148.05, 148.10000000000002, 148.15000000000003, 148.20000000000002, 148.25, 148.3, 148.35000000000002, 148.4, 148.45000000000002, 148.5, 148.55, 148.60000000000002, 148.65000000000003, 148.70000000000002, 148.75, 148.8, 148.85000000000002, 148.90000000000003, 148.95000000000002, 149.00000000000003, 149.05, 149.10000000000002, 149.15000000000003, 149.20000000000002, 149.25, 149.3, 149.35000000000002, 149.4, 149.45000000000002, 149.5, 149.55, 149.60000000000002, 149.65000000000003, 149.70000000000002, 149.75, 149.8, 149.85000000000002, 149.90000000000003, 149.95000000000002, 150.00000000000003]","[array([28.9431946 , 29.93818486, 30.93317511, 31.92816536, 32.92315562,
       33.00874407, 34.00223762, 34.99573118, 35.98922474, 34.87258495,
       35.07592493, 35.27926491, 35.48260489, 35.73549574, 36.73029907,
       37.72510241, 38.71990574, 35.8071302 , 36.80212055, 37.7971109 ,
       38.79210124, 35.87857764, 36.87356799, 37.86855834, 38.86354869,
       35.95002508, 36.94501543, 37.94000578, 38.93499613, 36.02147252,
       37.01646287, 38.01145322, 39.00644357, 36.09291997, 37.08791032,
       38.08290066, 39.07789101, 36.16436741, 37.15935776, 38.15434811,
       39.14933846, 36.23581485, 37.2308052 , 38.22579555, 39.2207859 ,
       38.64649714, 39.64148749, 40.63647783, 41.63146818]), array([34.52635008, 35.79675355, 37.06715702, 38.3375605 , 39.60796397,
       35.86820099, 37.13860447, 38.40900794, 39.67941141, 36.07971706,
       37.35012053, 38.620524  , 39.89092748, 39.2668065 , 40.53720997,
       41.80761344, 43.07801692, 42.53190689, 43.80231036, 45.07271384,
       46.34311731, 45.99803817, 47.26844164, 48.53884511, 49.80924859,
       49.59819003, 50.86859351, 52.13899698, 53.40940045, 53.08136456,
       54.35176803, 55.6221715 , 56.89257498, 56.48655419, 57.75695766,
       59.02736113, 60.29776461, 59.46574154, 60.73614501, 62.00654849,
       63.27695196, 62.16092738, 63.43133085, 64.70173432, 65.97213779,
       65.53119606, 66.80159953, 68.072003  , 69.34240648])]","[[19.899805068969727, 25.4080694537579], [19.869871139526367, 25.4080694537579], [4.066799640655518, 25.4080694537579], [19.896066665649414, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,13,,7.447154733817783,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[99.4, 99.45, 99.5, 99.55000000000001, 99.60000000000001, 99.65, 99.7, 99.75, 99.8, 99.85, 99.9, 99.95, 100.0, 100.05, 100.1, 100.15, 100.2, 100.25, 100.30000000000001, 100.35000000000001, 100.4, 100.45, 100.5, 100.55000000000001, 100.60000000000001, 100.65, 100.7, 100.75, 100.8]","[array([34.24341827, 35.23840862, 36.23339897, 37.22838932, 38.22337967,
       40.58855134, 41.5835416 , 42.57853185, 43.5735221 , 45.61871776,
       46.61370029, 47.60868282, 48.60366535, 48.44884174, 49.44383142,
       50.4388211 , 51.43381078, 54.49881245, 55.49347273, 56.48813302,
       57.4827933 , 59.20773085, 60.20102404, 61.19431723, 62.18761042,
       64.63653607, 65.6282433 , 66.61995052, 67.61165775]), array([41.2033485 , 42.47375197, 43.74415544, 45.01455892, 46.28496239,
       46.48888798, 47.75929145, 49.02969492, 50.3000984 , 50.17605135,
       51.44645482, 52.71685829, 53.98726177, 53.78122156, 55.05162503,
       56.3220285 , 57.59243197, 57.8464669 , 59.11687037, 60.38727385,
       61.65767732, 62.02673103, 63.2971345 , 64.56753798, 65.83794145,
       67.24316172, 68.51356519, 69.78396867, 71.05437214])]","[[19.89980697631836, 25.4080694537579], [19.899805068969727, 25.4080694537579], [19.89965057373047, 25.4080694537579], [19.89979362487793, 25.4080694537579], [19.893205642700195, 25.4080694537579], [19.865863800048828, 25.4080694537579], [19.834144592285156, 25.4080694537579]]",25.4080694537579,8,,1.1582000079416805,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[320.19999999999993, 320.24999999999994, 320.29999999999995, 320.3499999999999, 320.3999999999999, 320.44999999999993, 320.49999999999994, 320.54999999999995, 320.59999999999997, 320.65, 320.69999999999993, 320.74999999999994, 320.79999999999995, 320.84999999999997, 320.9, 320.94999999999993, 320.99999999999994, 321.04999999999995, 321.0999999999999, 321.1499999999999, 321.19999999999993]","[array([38.7042649 , 39.69695518, 40.68964546, 41.68233574, 42.67502601,
       44.1142332 , 45.10905036, 46.10386753, 47.09868469, 48.48356655,
       49.47855471, 50.47354286, 51.46853102, 52.66877596, 53.66376631,
       54.65875666, 55.65374701, 57.03301206, 58.0280024 , 59.02299275,
       60.0179831 ]), array([41.14761517, 42.41801865, 43.68842212, 44.95882559, 46.22922906,
       47.67023035, 48.94063382, 50.21103729, 51.48144077, 53.43551024,
       54.70591371, 55.97631718, 57.24672066, 59.05483454, 60.32523801,
       61.59564148, 62.86604496, 64.45522545, 65.72562892, 66.9960324 ,
       68.26643587])]","[[19.853805541992188, 25.4080694537579], [19.896343231201172, 25.4080694537579], [19.899763107299805, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,26,,0.2932426369142455,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[73.8, 73.85, 73.9, 73.95, 74.0, 74.05, 74.1, 74.15, 74.2, 74.25, 74.30000000000001, 74.35000000000001, 74.4, 74.45, 74.5, 74.55, 74.6, 74.64999999999999, 74.69999999999999, 74.75, 74.8, 74.85, 74.9, 74.95, 75.0, 75.05, 75.1, 75.15, 75.2]","[array([44.80575417, 45.79885386, 46.79195355, 47.78505324, 48.77815293,
       49.91012007, 50.89751879, 51.88491751, 52.87231623, 52.36790348,
       53.36274934, 54.35759521, 55.35244108, 57.50799417, 58.50163946,
       59.49528474, 60.48893003, 62.88391647, 63.87811136, 64.87230625,
       65.86650114, 67.73264666, 68.72752199, 69.72239733, 70.71727266,
       71.78982536, 72.78481408, 73.77980281, 74.77479154]), array([47.31265148, 48.58305495, 49.85345842, 51.12386189, 52.39426537,
       52.24842819, 53.51883167, 54.78923514, 56.05963861, 55.98262627,
       57.25302974, 58.52343322, 59.79383669, 60.4019326 , 61.67233607,
       62.94273954, 64.21314302, 65.94733843, 67.2177419 , 68.48814538,
       69.75854885, 71.42083088, 72.69123435, 73.96163783, 75.2320413 ,
       76.84638107, 78.11678455, 79.38718802, 80.65759149])]","[[19.86199378967285, 25.4080694537579], [19.747974395751953, 25.4080694537579], [19.89691734313965, 25.4080694537579], [19.872905731201172, 25.4080694537579], [19.88389778137207, 25.4080694537579], [19.897506713867188, 25.4080694537579], [19.8997745513916, 25.4080694537579]]",25.4080694537579,6,,0.7010363133773467,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[448.4, 448.44999999999993, 448.49999999999994, 448.54999999999995, 448.5999999999999, 448.6499999999999, 448.69999999999993, 448.74999999999994, 448.79999999999995, 448.84999999999997, 448.9, 448.94999999999993, 448.99999999999994]","[array([51.82206789, 52.81705824, 53.81204859, 54.80703894, 55.80202929,
       56.90729973, 57.90229008, 58.89728042, 59.89227077, 61.4835911 ,
       62.47858097, 63.47357084, 64.46856071]), array([59.11450352, 60.38490699, 61.65531047, 62.92571394, 64.19611741,
       63.09509046, 64.36549393, 65.6358974 , 66.90630087, 66.92541005,
       68.19581352, 69.46621699, 70.73662046])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.899797439575195, 25.4080694537579]]",25.4080694537579,34,,1.7270914490391043,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[66.4, 66.45, 66.5, 66.55, 66.6, 66.64999999999999, 66.69999999999999, 66.75, 66.8, 66.85, 66.9, 66.95, 67.0, 67.05, 67.1, 67.15, 67.2, 67.25, 67.30000000000001, 67.35000000000001, 67.4]","[array([19.83920888, 20.83419923, 21.82918958, 22.82417992, 23.81917027,
       27.11826466, 28.11325501, 29.10824536, 30.10323571, 32.31635017,
       33.31134052, 34.30633087, 35.30132122, 38.23248974, 39.22748008,
       40.22247043, 41.21746078, 45.12071079, 46.11570113, 47.11069148,
       48.10568183]), array([36.09719397, 37.36759744, 38.63800091, 39.90840438, 41.17880786,
       43.10776344, 44.37816691, 45.64857038, 46.91897385, 48.07195198,
       49.34235545, 50.61275892, 51.8831624 , 54.04623919, 55.31664266,
       56.58704613, 57.85744961, 61.51670367, 62.78710714, 64.05751061,
       65.32791408])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,4,,3.380291744179782,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[460.4, 460.44999999999993, 460.49999999999994, 460.54999999999995, 460.5999999999999, 460.6499999999999, 460.69999999999993, 460.74999999999994, 460.79999999999995]","[array([32.38738063, 33.38237098, 34.37736133, 35.37235167, 36.36734202,
       38.02648197, 39.02147232, 40.01646267, 41.01145302]), array([58.27445002, 59.54485349, 60.81525696, 62.08566043, 63.35606391,
       64.70524636, 65.97564983, 67.2460533 , 68.51645678])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,37,,0.21558382009663232,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[286.8, 286.85, 286.9, 286.95, 287.0, 287.05, 287.1, 287.15000000000003, 287.20000000000005, 287.25000000000006, 287.30000000000007, 287.35, 287.40000000000003, 287.45000000000005, 287.5, 287.55, 287.6, 287.65000000000003, 287.70000000000005, 287.75, 287.8, 287.85, 287.9, 287.95, 288.0]","[array([35.81946001, 36.71849174, 37.61752348, 38.51655521, 39.41558694,
       40.92192288, 41.4602583 , 41.99859372, 42.53692914, 46.16555416,
       46.82733399, 47.48911382, 48.15089366, 51.404057  , 52.33411472,
       53.26417244, 54.19423015, 55.6902109 , 56.68519076, 57.68017061,
       58.67515047, 59.22543769, 60.22042804, 61.21541839, 62.21040874]), array([37.02148868, 38.29189215, 39.56229562, 40.83269909, 42.10310257,
       42.19601069, 43.46641416, 44.73681763, 46.0072211 , 47.47620709,
       48.74661057, 50.01701404, 51.28741751, 53.08446841, 54.35487189,
       55.62527536, 56.89567883, 60.15089413, 61.4212976 , 62.69170107,
       63.96210454, 66.38939197, 67.65979544, 68.93019891, 70.20060238])]","[[17.980634689331055, 25.4080694537579], [10.766708374023438, 25.4080694537579], [13.235596656799316, 25.4080694537579], [18.601154327392578, 25.4080694537579], [19.89959716796875, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,24,,1.6789270108663774,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[530.4, 530.4499999999999, 530.5, 530.55, 530.5999999999999, 530.6499999999999, 530.6999999999999, 530.75, 530.8]","[array([25.21926202, 26.21425237, 27.20924272, 28.20423307, 29.19922342,
       31.33033371, 32.32532406, 33.32031441, 34.31530475]), array([59.20250325, 60.47290673, 61.7433102 , 63.01371367, 64.28411714,
       64.0952018 , 65.36560528, 66.63600875, 67.90641222])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,44,,1.0049955456293485,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[446.79999999999995, 446.84999999999997, 446.9, 446.94999999999993, 446.99999999999994, 447.04999999999995, 447.0999999999999, 447.1499999999999, 447.19999999999993, 447.24999999999994, 447.29999999999995, 447.34999999999997, 447.4, 447.44999999999993, 447.49999999999994, 447.54999999999995, 447.5999999999999, 447.6499999999999, 447.69999999999993, 447.74999999999994, 447.79999999999995]","[array([28.68330972, 29.67830007, 30.67329042, 31.66828076, 32.66327111,
       32.88835785, 33.88334819, 34.87833854, 35.87332889, 37.12845387,
       38.12344422, 39.11843457, 40.11342492, 40.70855436, 41.70354471,
       42.69853506, 43.69352541, 44.58369794, 45.57868829, 46.57367863,
       47.56866898]), array([49.25394703, 50.5243505 , 51.79475397, 53.06515744, 54.33556092,
       55.19959715, 56.47000062, 57.74040409, 59.01080756, 59.89888404,
       61.16928751, 62.43969098, 63.71009446, 64.63423129, 65.90463477,
       67.17503824, 68.44544171, 68.91157509, 70.18197856, 71.45238204,
       72.72278551])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,33,,0.345353758589407,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[552.1999999999999, 552.25, 552.3, 552.3499999999999, 552.4, 552.4499999999999, 552.5, 552.55, 552.5999999999999, 552.6499999999999, 552.6999999999999, 552.75, 552.8]","[array([31.46935982, 32.46435017, 33.45934052, 34.45433087, 35.44932122,
       35.2664112 , 36.26140155, 37.25639189, 38.25138224, 38.94450809,
       39.93949844, 40.93448879, 41.92947914]), array([47.59386163, 48.58885198, 49.58384233, 50.57883267, 51.57382302,
       51.22497818, 52.21996853, 53.21495888, 54.20994923, 55.80523696,
       56.80022731, 57.79521766, 58.79020801]), array([58.85966289, 60.13006637, 61.40046984, 62.67087331, 63.94127678,
       64.1853402 , 65.45574367, 66.72614714, 67.99655061, 68.22467635,
       69.49507982, 70.76548329, 72.03588676])]","[[19.89980697631836, 19.89980697631836, 25.4080694537579], [19.89980697631836, 19.89980697631836, 25.4080694537579], [19.89980697631836, 19.89980697631836, 25.4080694537579]]",25.4080694537579,49,,0.6202259145613722,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[195.8, 195.85000000000002, 195.90000000000003, 195.95000000000002, 196.00000000000003, 196.05, 196.10000000000002, 196.15000000000003, 196.20000000000002, 196.25000000000003, 196.3, 196.35000000000002, 196.40000000000003, 196.45000000000005, 196.50000000000003, 196.55, 196.60000000000002, 196.65000000000003, 196.70000000000002, 196.75, 196.8]","[array([42.99751704, 43.99250739, 44.98749774, 45.98248809, 46.97747844,
       45.65790634, 46.65289669, 47.64788704, 48.64287739, 47.20797158,
       48.20296192, 49.19795227, 50.19294262, 48.75803681, 49.75302716,
       50.74801751, 51.74300786, 50.30810204, 51.30309239, 52.29808274,
       53.29307309]), array([49.9030646 , 51.17346807, 52.44387154, 53.71427502, 54.98467849,
       54.61563815, 55.88604162, 57.15644509, 58.42684857, 59.22790492,
       60.49830839, 61.76871187, 63.03911534, 63.10816173, 64.3785652 ,
       65.64896867, 66.91937214, 68.78660908, 70.05701255, 71.32741603,
       72.5978195 ])]","[[19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579], [19.89980697631836, 25.4080694537579]]",25.4080694537579,15,,2.6981365481250097,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
"[129.8, 129.85000000000002, 129.90000000000003, 129.95000000000002, 130.00000000000003, 130.05, 130.10000000000002, 130.15000000000003, 130.20000000000002]","[array([57.02953777, 57.99933252, 58.96912727, 59.93892202, 60.90871677,
       61.13538879, 62.13003677, 63.12468475, 64.11933273]), array([58.69048496, 59.96088843, 61.2312919 , 62.50169537, 63.77209885,
       64.47121912, 65.74162259, 67.01202606, 68.28242954])]","[[19.39589500427246, 25.4080694537579], [19.892959594726562, 25.4080694537579]]",25.4080694537579,9,,0.19439595561722856,test,1.6783000665498902,6,"[1, 1, 1, 1]",pre
